,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,warning,weak_rank_loss,xmax,xmin
106,325,Linear,0.007080444114292761,8192,32768,4.0,4.038821395961806,12.905296491784208,-0.4914373185369384,True,1570.0,LAYER_TYPE.DENSE,12.907732067947318,inf,3.195,transformer.h.26.mlp.dense_h_to_4h,0,inf,8192,487,8192,1,0.13770214169959583,1570.0,inf,success,39.625,,0,1570.0,19.453125
107,327,Linear,0.010398060910694618,8192,32768,4.0,4.8365709103643475,9.413365062847797,-0.4914373185369384,True,88.3,LAYER_TYPE.DENSE,10.066107904899324,inf,1.946,transformer.h.26.mlp.dense_4h_to_h,0,inf,8192,525,8192,1,0.16744168196009773,88.3,inf,success,9.3984375,,0,88.3125,18.328125
108,333,Linear,0.02072940765728426,8192,9216,1.125,4.095182961737429,9.230158472353502,-1.2689771479473848,True,179.5,LAYER_TYPE.DENSE,9.23947532053173,4.176,2.254,transformer.h.27.self_attention.query_key_value,0,14990.0,8192,257,8192,1,0.1930722084898965,179.5,83.5,success,13.3984375,,0,179.5,8.1640625
109,334,Linear,0.05201767890020492,8192,8192,1.0,10.65707651799684,12.467946941953334,-1.2866576401923768,True,14.79,LAYER_TYPE.DENSE,12.906319041248947,4.24,1.17,transformer.h.27.self_attention.dense,0,17300.0,8192,171,8192,1,0.7384950988068048,14.79,1170.0,success,3.845703125,under-trained,4,14.7890625,8.0234375
110,337,Linear,0.008049645497912428,8192,32768,4.0,3.935789821457132,12.576078413874741,-0.4914373185369384,True,1568.0,LAYER_TYPE.DENSE,12.576308178705212,inf,3.195,transformer.h.27.mlp.dense_h_to_4h,0,inf,8192,495,8192,1,0.13195393958982563,1568.0,inf,success,39.59375,,0,1568.0,19.421875
111,339,Linear,0.009352191071165139,8192,32768,4.0,4.641752624787385,9.356032634337073,-0.4914373185369384,True,103.8,LAYER_TYPE.DENSE,9.931362270403254,inf,2.016,transformer.h.27.mlp.dense_4h_to_h,0,inf,8192,611,8192,1,0.14732954132892973,103.8,inf,success,10.1875,,0,103.8125,17.4375
112,345,Linear,0.0134237969899067,8192,9216,1.125,3.383157491254942,7.466734306871258,-1.2673698304705672,True,161.0,LAYER_TYPE.DENSE,7.530528052669285,4.195,2.207,transformer.h.28.self_attention.query_key_value,0,15656.0,8192,609,8192,1,0.09657041492077863,161.0,97.25,success,12.6875,,0,161.0,5.6796875
113,346,Linear,0.04689615830769567,8192,8192,1.0,13.844251986157596,17.697388525273723,-1.2842466639771506,True,19.0,LAYER_TYPE.DENSE,17.74731634807031,4.242,1.278,transformer.h.28.self_attention.dense,0,17460.0,8192,39,8192,1,2.0567263575507395,19.0,918.5,success,4.359375,under-trained,4,19.0,11.0234375
114,349,Linear,0.010234790394062943,8192,32768,4.0,3.9490733513424345,12.57995827351467,-0.4914373185369384,True,1536.0,LAYER_TYPE.DENSE,12.583389265559797,inf,3.186,transformer.h.28.mlp.dense_h_to_4h,0,inf,8192,607,8192,1,0.11969919486528385,1536.0,inf,success,39.1875,,0,1536.0,17.9375
115,351,Linear,0.011821340451894313,8192,32768,4.0,4.621910911034432,9.225767482572635,-0.4914373185369384,True,99.06,LAYER_TYPE.DENSE,9.860982456351103,inf,1.996,transformer.h.28.mlp.dense_4h_to_h,0,inf,8192,680,8192,1,0.1388939430743846,99.06,inf,success,9.953125,,0,99.0625,16.734375
116,357,Linear,0.013130179048965712,8192,9216,1.125,3.6601289595852315,8.342520499679619,-1.2673698304705672,True,189.9,LAYER_TYPE.DENSE,8.358020961332286,4.21,2.28,transformer.h.29.self_attention.query_key_value,0,16290.0,8192,274,8192,1,0.16070426755928557,189.9,85.8,success,13.78125,,0,189.875,8.6171875
117,358,Linear,0.02684344553607021,8192,8192,1.0,3.9734517864442576,5.901972819513395,-1.2778173940698807,True,30.55,LAYER_TYPE.DENSE,7.188008915472478,4.242,1.485,transformer.h.29.self_attention.dense,0,17420.0,8192,759,8192,1,0.10792946219344222,30.55,570.5,success,5.52734375,,4,30.546875,5.70703125
118,361,Linear,0.01038208695777132,8192,32768,4.0,3.8577296921187187,12.273909508713658,-0.4914373185369384,True,1521.0,LAYER_TYPE.DENSE,12.275948007801718,inf,3.182,transformer.h.29.mlp.dense_h_to_4h,0,inf,8192,663,8192,1,0.11098502469346742,1521.0,inf,success,39.0,,0,1521.0,17.28125
119,363,Linear,0.013177886513304399,8192,32768,4.0,5.933457155689671,11.148409733932546,-0.4914373185369384,True,75.75,LAYER_TYPE.DENSE,11.593963738006359,inf,1.879,transformer.h.29.mlp.dense_4h_to_h,0,inf,8192,159,8192,1,0.39124860203922185,75.75,inf,success,8.703125,,0,75.75,23.734375
120,369,Linear,0.015758892671718233,8192,9216,1.125,3.5924888641125854,7.858569390246281,-1.2697808066857934,True,154.2,LAYER_TYPE.DENSE,7.8959903892941075,4.19,2.188,transformer.h.30.self_attention.query_key_value,0,15520.0,8192,432,8192,1,0.12473117863054235,154.2,100.6,success,12.421875,,0,154.25,6.625
121,370,Linear,0.023130088725988873,8192,8192,1.0,5.241710972352735,7.345561763013842,-1.2834430052387418,True,25.2,LAYER_TYPE.DENSE,8.148221958118663,4.234,1.401,transformer.h.30.self_attention.dense,0,17120.0,8192,505,8192,1,0.18875366089415513,25.2,679.5,success,5.01953125,,5,25.203125,6.45703125
122,373,Linear,0.004858956425971894,8192,32768,4.0,3.7608676214482206,11.995110987939345,-0.4914373185369384,True,1548.0,LAYER_TYPE.DENSE,11.996537092351128,inf,3.19,transformer.h.30.mlp.dense_h_to_4h,0,inf,8192,687,8192,1,0.10541041560915038,1548.0,inf,success,39.34375,,0,1548.0,17.015625
123,375,Linear,0.01443355336884622,8192,32768,4.0,5.261751749713078,9.968553119573604,-0.4914373185369384,True,78.5,LAYER_TYPE.DENSE,10.642175561610216,inf,1.895,transformer.h.30.mlp.dense_4h_to_h,0,inf,8192,338,8192,1,0.2318087355350578,78.5,inf,success,8.859375,,0,78.5,20.359375
124,381,Linear,0.01247688479644049,8192,9216,1.125,3.8087133295694744,8.673749496636733,-1.2697808066857934,True,189.8,LAYER_TYPE.DENSE,8.691556674611558,4.21,2.277,transformer.h.31.self_attention.query_key_value,0,16300.0,8192,187,8192,1,0.2053934605192454,189.8,85.94,success,13.7734375,,0,189.75,9.6796875
125,382,Linear,0.015615638121278752,8192,8192,1.0,4.864857191872504,8.266456556502106,-1.2810320290235158,True,50.03,LAYER_TYPE.DENSE,8.559010233598906,4.24,1.699,transformer.h.31.self_attention.dense,0,17280.0,8192,184,8192,1,0.2849210523145023,50.03,345.5,success,7.07421875,,5,50.03125,8.9453125
126,385,Linear,0.008585739806390713,8192,32768,4.0,3.795367837779999,12.097734982923747,-0.4914373185369384,True,1541.0,LAYER_TYPE.DENSE,12.099064243128172,inf,3.188,transformer.h.31.mlp.dense_h_to_4h,0,inf,8192,745,8192,1,0.10241435346980104,1541.0,inf,success,39.25,,0,1541.0,16.46875
127,387,Linear,0.009726568590819315,8192,32768,4.0,5.282764837130074,10.1734494715044,-0.4914373185369384,True,84.25,LAYER_TYPE.DENSE,10.677510313605856,inf,1.926,transformer.h.31.mlp.dense_4h_to_h,0,inf,8192,347,8192,1,0.22991086263049415,84.25,inf,success,9.1796875,,0,84.25,20.328125
128,393,Linear,0.0176776406124467,8192,9216,1.125,4.2806928280044945,9.564673037572542,-1.273799100377837,True,171.6,LAYER_TYPE.DENSE,9.569203468955878,4.2,2.234,transformer.h.32.self_attention.query_key_value,0,15770.0,8192,259,8192,1,0.2038523334858968,171.6,91.9,success,13.1015625,,0,171.625,8.109375
129,394,Linear,0.022499867247875976,8192,8192,1.0,6.880221741719352,9.218422099256788,-1.2850503227155594,True,21.86,LAYER_TYPE.DENSE,9.73368179514293,4.24,1.34,transformer.h.32.self_attention.dense,0,17310.0,8192,268,8192,1,0.3591917114388593,21.86,792.0,success,4.67578125,under-trained,3,21.859375,7.62890625
130,397,Linear,0.010486614225861168,8192,32768,4.0,3.8295336038287284,12.161761015284204,-0.4914373185369384,True,1497.0,LAYER_TYPE.DENSE,12.159783330257408,inf,3.176,transformer.h.32.mlp.dense_h_to_4h,0,inf,8192,741,8192,1,0.10394551421798093,1497.0,inf,success,38.6875,,0,1497.0,16.59375
131,399,Linear,0.007618523270663674,8192,32768,4.0,4.9424345628446105,9.778684008128106,-0.4914373185369384,True,95.2,LAYER_TYPE.DENSE,10.28065114020021,inf,1.979,transformer.h.32.mlp.dense_4h_to_h,0,inf,8192,503,8192,1,0.17578446884664573,95.2,inf,success,9.7578125,,0,95.1875,18.53125
132,405,Linear,0.023906896510739295,8192,9216,1.125,4.901485176538676,10.808157742797198,-1.2762100765930633,True,160.1,LAYER_TYPE.DENSE,10.806799439580034,4.203,2.205,transformer.h.33.self_attention.query_key_value,0,16010.0,8192,224,8192,1,0.2606789433961602,160.1,100.0,success,12.65625,,0,160.125,8.34375
133,406,Linear,0.0266498799256788,8192,8192,1.0,6.491246515036697,9.91436479445058,-1.2850503227155594,True,33.7,LAYER_TYPE.DENSE,9.990803589882992,4.23,1.527,transformer.h.33.self_attention.dense,0,17060.0,8192,265,8192,1,0.3373245919518495,33.7,506.2,success,5.8046875,under-trained,3,33.6875,7.54296875
134,409,Linear,0.013764554441622723,8192,32768,4.0,3.8280466916616844,12.104702331641146,-0.4914373185369384,True,1451.0,LAYER_TYPE.DENSE,12.103185928443573,inf,3.162,transformer.h.33.mlp.dense_h_to_4h,0,inf,8192,823,8192,1,0.09857951062574279,1451.0,inf,success,38.09375,,0,1451.0,15.953125
135,411,Linear,0.010600232066745208,8192,32768,4.0,4.727591636248608,9.602920511129986,-0.4914373185369384,True,107.3,LAYER_TYPE.DENSE,10.087983890237101,inf,2.031,transformer.h.33.mlp.dense_4h_to_h,0,inf,8192,645,8192,1,0.14677377734359198,107.3,inf,success,10.359375,,0,107.3125,17.203125
136,417,Linear,0.011147011282918506,8192,9216,1.125,4.118975071462417,9.090706700688537,-1.2721917829010196,True,161.4,LAYER_TYPE.DENSE,9.10213485129905,4.203,2.207,transformer.h.34.self_attention.query_key_value,0,16010.0,8192,116,8192,1,0.28958956533050406,161.4,99.2,success,12.703125,,0,161.375,10.96875
137,418,Linear,0.015174682951722474,8192,8192,1.0,4.6172982667523135,7.151401417059735,-1.2810320290235158,True,35.4,LAYER_TYPE.DENSE,7.794268156690097,4.242,1.549,transformer.h.34.self_attention.dense,0,17440.0,8192,413,8192,1,0.17799561133045907,35.4,492.5,success,5.94921875,,4,35.40625,7.109375
138,421,Linear,0.014500900260800975,8192,32768,4.0,3.838721707494991,12.130960395950968,-0.4914373185369384,True,1446.0,LAYER_TYPE.DENSE,12.131168653677154,inf,3.16,transformer.h.34.mlp.dense_h_to_4h,0,inf,8192,816,8192,1,0.09937513677758053,1446.0,inf,success,38.03125,,0,1446.0,16.03125
139,423,Linear,0.014386639213244345,8192,32768,4.0,4.5380917974096855,9.35095087161566,-0.4914373185369384,True,115.06,LAYER_TYPE.DENSE,9.862517872714132,inf,2.06,transformer.h.34.mlp.dense_4h_to_h,0,inf,8192,776,8192,1,0.12701009359443904,115.06,inf,success,10.7265625,,0,115.0625,16.15625
140,429,Linear,0.011870162976045817,8192,9216,1.125,3.1711858596508127,7.178524240889242,-1.2641551955169323,True,183.5,LAYER_TYPE.DENSE,7.2674283413288085,4.215,2.264,transformer.h.35.self_attention.query_key_value,0,16400.0,8192,592,8192,1,0.0892351891445763,183.5,89.4,success,13.546875,,0,183.5,5.98046875
141,430,Linear,0.00996926654708552,8192,8192,1.0,4.563822897447723,6.8635617793647405,-1.2794247115466981,True,31.9,LAYER_TYPE.DENSE,7.751925882687461,4.242,1.504,transformer.h.35.self_attention.dense,0,17420.0,8192,403,8192,1,0.17752666345971294,31.9,546.0,success,5.6484375,,5,31.90625,7.28515625
142,433,Linear,0.014867186095051,8192,32768,4.0,3.8168895592248995,12.05451253372395,-0.4914373185369384,True,1437.0,LAYER_TYPE.DENSE,12.051842331925226,inf,3.158,transformer.h.35.mlp.dense_h_to_4h,0,inf,8192,879,8192,1,0.09501132672354491,1437.0,inf,success,37.90625,,0,1437.0,15.4921875
143,435,Linear,0.01114436422404308,8192,32768,4.0,4.593551807249004,9.653636219921735,-0.4914373185369384,True,126.2,LAYER_TYPE.DENSE,10.01727382815585,inf,2.102,transformer.h.35.mlp.dense_4h_to_h,0,inf,8192,760,8192,1,0.13035182448495317,126.2,inf,success,11.234375,,0,126.1875,16.21875
144,441,Linear,0.02416275138973678,8192,9216,1.125,3.3791081907596148,7.748189484280836,-1.2657625129937498,True,196.6,LAYER_TYPE.DENSE,7.787948364544751,4.227,2.293,transformer.h.36.self_attention.query_key_value,0,16860.0,8192,441,8192,1,0.11329086622664833,196.6,85.75,success,14.0234375,,0,196.625,7.28515625
145,442,Linear,0.012758039959227307,8192,8192,1.0,3.5580940320474523,5.847922124937366,-1.2746027591162459,True,44.0,LAYER_TYPE.DENSE,6.818739955170231,4.242,1.644,transformer.h.36.self_attention.dense,0,17540.0,8192,778,8192,1,0.09177111220735264,44.0,398.5,success,6.6328125,,4,44.0,5.60546875
146,445,Linear,0.01418178801533515,8192,32768,4.0,3.7542192284763503,11.834589521017245,-0.4914373185369384,True,1420.0,LAYER_TYPE.DENSE,11.834624165034128,inf,3.152,transformer.h.36.mlp.dense_h_to_4h,0,inf,8192,931,8192,1,0.0902658893630449,1420.0,inf,success,37.6875,,0,1420.0,15.125
147,447,Linear,0.010997558729966772,8192,32768,4.0,4.749792494374558,9.981985788959033,-0.4914373185369384,True,126.06,LAYER_TYPE.DENSE,10.306055410287692,inf,2.102,transformer.h.36.mlp.dense_4h_to_h,0,inf,8192,730,8192,1,0.13878604678428824,126.06,inf,success,11.2265625,,0,126.0625,16.5
148,453,Linear,0.013397699643217909,8192,9216,1.125,4.04504464612741,9.07764902031327,-1.2721917829010196,True,175.4,LAYER_TYPE.DENSE,9.084477828361786,4.215,2.244,transformer.h.37.self_attention.query_key_value,0,16380.0,8192,180,8192,1,0.22696422744208936,175.4,93.44,success,13.2421875,,0,175.375,9.7421875
149,454,Linear,0.021676113767042815,8192,8192,1.0,5.667277904301166,8.296142166550242,-1.280228370285107,True,29.1,LAYER_TYPE.DENSE,8.960317633028573,4.25,1.464,transformer.h.37.self_attention.dense,0,17780.0,8192,131,8192,1,0.40778196385523563,29.1,611.0,success,5.39453125,,3,29.09375,10.4140625
150,457,Linear,0.015643351396766092,8192,32768,4.0,3.8014249584830053,11.931425602113652,-0.4914373185369384,True,1378.0,LAYER_TYPE.DENSE,11.933829553539892,inf,3.139,transformer.h.37.mlp.dense_h_to_4h,0,inf,8192,937,8192,1,0.09151856421839849,1378.0,inf,success,37.125,,0,1378.0,15.140625
151,459,Linear,0.013632212322511217,8192,32768,4.0,4.624775995888527,9.556666022754026,-0.4914373185369384,True,116.75,LAYER_TYPE.DENSE,10.05659328095861,inf,2.066,transformer.h.37.mlp.dense_4h_to_h,0,inf,8192,777,8192,1,0.13003811450158365,116.75,inf,success,10.8046875,,0,116.75,16.375
152,465,Linear,0.010133159807698522,8192,9216,1.125,3.97309262911387,9.063617560166016,-1.2713881241626108,True,191.2,LAYER_TYPE.DENSE,9.07274382302256,4.227,2.281,transformer.h.38.self_attention.query_key_value,0,16910.0,8192,242,8192,1,0.19111763264928716,191.2,88.44,success,13.828125,,0,191.25,9.015625
153,466,Linear,0.0134760333536465,8192,8192,1.0,3.73414652937454,5.969529168541135,-1.277013735331472,True,39.7,LAYER_TYPE.DENSE,6.995304281739791,4.254,1.599,transformer.h.38.self_attention.dense,0,17980.0,8192,688,8192,1,0.10423835920236757,39.7,453.2,success,6.30078125,,5,39.6875,6.0546875
154,469,Linear,0.01677222871584061,8192,32768,4.0,3.765432196511621,11.818456132410498,-0.4914373185369384,True,1374.0,LAYER_TYPE.DENSE,11.816117508495234,inf,3.139,transformer.h.38.mlp.dense_h_to_4h,0,inf,8192,968,8192,1,0.0888843572302262,1374.0,inf,success,37.0625,,0,1374.0,14.8984375
155,471,Linear,0.012355184102004646,8192,32768,4.0,4.866832908308183,10.047348406409666,-0.4914373185369384,True,115.9,LAYER_TYPE.DENSE,10.507298085000008,inf,2.064,transformer.h.38.mlp.dense_4h_to_h,0,inf,8192,717,8192,1,0.14440952122270206,115.9,inf,success,10.765625,,0,115.875,16.796875
156,477,Linear,0.014168011225367205,8192,9216,1.125,3.0995091094942984,7.2463132891888185,-1.261744219301706,True,217.8,LAYER_TYPE.DENSE,7.313041822730868,4.22,2.338,transformer.h.39.self_attention.query_key_value,0,16560.0,8192,647,8192,1,0.08254022016975497,217.8,76.06,success,14.7578125,,0,217.75,5.7421875
157,478,Linear,0.026571879179371427,8192,8192,1.0,4.276017505053218,7.616656180876046,-1.2746027591162459,True,60.38,LAYER_TYPE.DENSE,7.9574499117167425,4.25,1.781,transformer.h.39.self_attention.dense,0,17780.0,8192,117,8192,1,0.3028679254817176,60.38,294.5,success,7.76953125,,5,60.375,12.265625
158,481,Linear,0.01801682624625628,8192,32768,4.0,3.8189527135673993,11.949145013935496,-0.4914373185369384,True,1346.0,LAYER_TYPE.DENSE,11.949875218256368,inf,3.129,transformer.h.39.mlp.dense_h_to_4h,0,inf,8192,982,8192,1,0.08995639587142304,1346.0,inf,success,36.6875,,0,1346.0,14.8359375
159,483,Linear,0.010333489924749917,8192,32768,4.0,4.57930613508553,9.480594732794263,-0.4914373185369384,True,117.75,LAYER_TYPE.DENSE,10.010509948922188,inf,2.07,transformer.h.39.mlp.dense_4h_to_h,0,inf,8192,222,8192,1,0.2407701858456126,117.75,inf,success,10.8515625,,0,117.75,23.078125
160,489,Linear,0.010288339145642977,8192,9216,1.125,2.816541191480669,6.61777158857665,-1.2521003144408014,True,223.4,LAYER_TYPE.DENSE,6.817664302693547,4.223,2.35,transformer.h.40.self_attention.query_key_value,0,16690.0,8192,636,8192,1,0.07203054362130357,223.4,74.7,success,14.9453125,,0,223.375,5.6796875
161,490,Linear,0.024637377871220112,8192,8192,1.0,4.606252519633475,8.794163745979926,-1.2762100765930633,True,81.1,LAYER_TYPE.DENSE,8.838374922583728,4.246,1.909,transformer.h.40.self_attention.dense,0,17620.0,8192,295,8192,1,0.20996413927356933,81.1,217.1,success,9.0078125,,5,81.125,8.6640625
162,493,Linear,0.018148610422506872,8192,32768,4.0,3.811612473870386,11.926178092071012,-0.4914373185369384,True,1346.0,LAYER_TYPE.DENSE,11.926905936603667,inf,3.129,transformer.h.40.mlp.dense_h_to_4h,0,inf,8192,1032,8192,1,0.08752167341337279,1346.0,inf,success,36.6875,,0,1346.0,14.5078125
163,495,Linear,0.012394506099758118,8192,32768,4.0,4.931355079008797,9.89160481668366,-0.4914373185369384,True,101.44,LAYER_TYPE.DENSE,10.358699679129977,inf,2.006,transformer.h.40.mlp.dense_4h_to_h,0,inf,8192,673,8192,1,0.15154260164977362,101.44,inf,success,10.0703125,,0,101.4375,17.640625
164,501,Linear,0.018898953103605343,8192,9216,1.125,3.352506302341396,7.392538311217648,-1.2665661717321586,True,160.4,LAYER_TYPE.DENSE,7.480000245760343,4.207,2.205,transformer.h.41.self_attention.query_key_value,0,16040.0,8192,634,8192,1,0.09342996079957137,160.4,100.0,success,12.6640625,,0,160.375,5.6875
165,502,Linear,0.015068020099167412,8192,8192,1.0,4.92686166868115,8.901068444394657,-1.2810320290235158,True,64.1,LAYER_TYPE.DENSE,8.980765342273608,4.246,1.807,transformer.h.41.self_attention.dense,0,17650.0,8192,381,8192,1,0.20117921761035143,64.1,275.2,success,8.0078125,,5,64.125,7.46484375
166,505,Linear,0.020106255213864832,8192,32768,4.0,3.8312438330540495,11.995085672628205,-0.4914373185369384,True,1353.0,LAYER_TYPE.DENSE,11.996946607450003,inf,3.13,transformer.h.41.mlp.dense_h_to_4h,0,inf,8192,887,8192,1,0.09506386414562734,1353.0,inf,success,36.78125,,0,1353.0,15.4140625
167,507,Linear,0.013974450866466814,8192,32768,4.0,4.810104818066501,9.930235923234944,-0.4914373185369384,True,116.06,LAYER_TYPE.DENSE,10.290766637490911,inf,2.064,transformer.h.41.mlp.dense_4h_to_h,0,inf,8192,790,8192,1,0.13555744601624636,116.06,inf,success,10.7734375,,0,116.0625,17.015625
168,513,Linear,0.015769255108974256,8192,9216,1.125,3.3861791612403493,7.645357637487976,-1.2657625129937498,True,180.8,LAYER_TYPE.DENSE,7.705553425840432,4.21,2.258,transformer.h.42.self_attention.query_key_value,0,16320.0,8192,526,8192,1,0.10404235564029649,180.8,90.3,success,13.4453125,,0,180.75,6.37890625
169,514,Linear,0.025691378754559402,8192,8192,1.0,4.580494941023991,7.425411720800611,-1.2794247115466981,True,41.75,LAYER_TYPE.DENSE,7.96969366570752,4.258,1.621,transformer.h.42.self_attention.dense,0,18080.0,8192,438,8192,1,0.17108266595606816,41.75,433.0,success,6.4609375,,4,41.75,7.48828125
170,517,Linear,0.022384340222043997,8192,32768,4.0,3.8079938719558895,11.899980849862155,-0.4914373185369384,True,1335.0,LAYER_TYPE.DENSE,11.90201078334062,inf,3.125,transformer.h.42.mlp.dense_h_to_4h,0,inf,8192,991,8192,1,0.08919886503003073,1335.0,inf,success,36.53125,,0,1335.0,14.8046875
171,519,Linear,0.015550130778760995,8192,32768,4.0,4.657679731735755,9.41542680145802,-0.4914373185369384,True,105.25,LAYER_TYPE.DENSE,10.005903420526897,inf,2.021,transformer.h.42.mlp.dense_4h_to_h,0,inf,8192,830,8192,1,0.12695991692642408,105.25,inf,success,10.2578125,,0,105.25,16.765625
172,525,Linear,0.009346405640384414,8192,9216,1.125,2.995859558777931,6.875263635867322,-1.2585295843480713,True,197.5,LAYER_TYPE.DENSE,7.040651961723745,4.246,2.295,transformer.h.43.self_attention.query_key_value,0,17650.0,8192,554,8192,1,0.08479594724118193,197.5,89.4,success,14.0546875,,0,197.5,6.66796875
173,526,Linear,0.03183077766824577,8192,8192,1.0,7.088131689809332,11.192879826583681,-1.2746027591162459,True,37.94,LAYER_TYPE.DENSE,11.386593583749525,4.258,1.579,transformer.h.43.self_attention.dense,0,18050.0,8192,61,8192,1,0.7795053861837765,37.94,475.8,success,6.16015625,under-trained,5,37.9375,14.8359375
174,529,Linear,0.02317807327840654,8192,32768,4.0,3.8179159336842665,11.893702957473447,-0.4914373185369384,True,1303.0,LAYER_TYPE.DENSE,11.892809372122555,inf,3.115,transformer.h.43.mlp.dense_h_to_4h,0,inf,8192,968,8192,1,0.09057124843280756,1303.0,inf,success,36.09375,,0,1303.0,14.8515625
175,531,Linear,0.0187791675400496,8192,32768,4.0,4.625324075043251,9.331952674843121,-0.4914373185369384,True,103.94,LAYER_TYPE.DENSE,9.933826950829316,inf,2.018,transformer.h.43.mlp.dense_4h_to_h,0,inf,8192,884,8192,1,0.12193284373507203,103.94,inf,success,10.1953125,,0,103.9375,16.5625
176,537,Linear,0.013129597607844046,8192,9216,1.125,2.9466012023738193,6.624097624867707,-1.2577259256096625,True,177.4,LAYER_TYPE.DENSE,6.844742928813462,4.207,2.248,transformer.h.44.self_attention.query_key_value,0,16130.0,8192,714,8192,1,0.07284971908075237,177.4,90.94,success,13.3203125,,0,177.375,5.203125
177,538,Linear,0.020538949415806584,8192,8192,1.0,4.559265654963292,7.457783175843276,-1.2762100765930633,True,43.22,LAYER_TYPE.DENSE,7.993375608319146,4.254,1.636,transformer.h.44.self_attention.dense,0,17900.0,8192,180,8192,1,0.26529199848260776,43.22,414.2,success,6.57421875,,4,43.21875,10.234375
178,541,Linear,0.017610165810704625,8192,32768,4.0,4.252956347242721,13.215729586842127,-0.4914373185369384,True,1280.0,LAYER_TYPE.DENSE,13.214874064479824,inf,3.107,transformer.h.44.mlp.dense_h_to_4h,0,inf,8192,305,8192,1,0.18626373860269074,1280.0,inf,success,35.78125,,0,1280.0,22.453125
179,543,Linear,0.01626611574755754,8192,32768,4.0,4.770316076476707,10.034434403057448,-0.4914373185369384,True,126.94,LAYER_TYPE.DENSE,10.337561956195145,inf,2.104,transformer.h.44.mlp.dense_4h_to_h,0,inf,8192,715,8192,1,0.14100182668329572,126.94,inf,success,11.265625,,0,126.9375,18.359375
180,549,Linear,0.0158725492717664,8192,9216,1.125,3.258635947712457,7.338295405688404,-1.262547878040115,True,178.5,LAYER_TYPE.DENSE,7.440402551823787,4.21,2.252,transformer.h.45.self_attention.query_key_value,0,16216.0,8192,513,8192,1,0.09972121318584731,178.5,90.9,success,13.359375,,0,178.5,6.4375
181,550,Linear,0.035181030782324985,8192,8192,1.0,6.687567798460852,11.108938305841708,-1.2810320290235158,True,45.88,LAYER_TYPE.DENSE,11.141821235022327,4.26,1.661,transformer.h.45.self_attention.dense,0,18340.0,8192,169,8192,1,0.4375052152662194,45.88,399.8,success,6.7734375,under-trained,4,45.875,9.953125
182,553,Linear,0.016448202445889404,8192,32768,4.0,4.323477466901544,13.417979872864361,-0.4914373185369384,True,1269.0,LAYER_TYPE.DENSE,13.417784215075331,inf,3.104,transformer.h.45.mlp.dense_h_to_4h,0,inf,8192,295,8192,1,0.19350033918423654,1269.0,inf,success,35.625,,0,1269.0,22.671875
183,555,Linear,0.01688014426032003,8192,32768,4.0,4.665763843836412,9.604912287897614,-0.4914373185369384,True,114.56,LAYER_TYPE.DENSE,10.07287837028627,inf,2.059,transformer.h.45.mlp.dense_4h_to_h,0,inf,8192,799,8192,1,0.12968540233174017,114.56,inf,success,10.703125,,0,114.5625,17.828125
184,561,Linear,0.00803099272506258,8192,9216,1.125,3.79256751399368,8.748090300833079,-1.2689771479473848,True,202.4,LAYER_TYPE.DENSE,8.762977829504099,4.234,2.307,transformer.h.46.self_attention.query_key_value,0,17150.0,8192,251,8192,1,0.1762652985105557,202.4,84.75,success,14.2265625,,0,202.375,9.2109375
185,562,Linear,0.02012355205426708,8192,8192,1.0,3.511309658329546,6.738011209587459,-1.273799100377837,True,83.0,LAYER_TYPE.DENSE,7.045186748240041,4.246,1.919,transformer.h.46.self_attention.dense,0,17630.0,8192,687,8192,1,0.09581243959327025,83.0,212.4,success,9.109375,,5,83.0,6.0
186,565,Linear,0.01944775678864452,8192,32768,4.0,4.399783162334765,13.64620246442892,-0.4914373185369384,True,1265.0,LAYER_TYPE.DENSE,13.648554140798174,inf,3.102,transformer.h.46.mlp.dense_h_to_4h,0,inf,8192,284,8192,1,0.20174001494475977,1265.0,inf,success,35.5625,,0,1265.0,23.015625
187,567,Linear,0.014669361677916493,8192,32768,4.0,4.859019386922542,9.604155506964087,-0.4914373185369384,True,94.75,LAYER_TYPE.DENSE,10.257886367444298,inf,1.977,transformer.h.46.mlp.dense_4h_to_h,0,inf,8192,621,8192,1,0.15485711365639743,94.75,inf,success,9.734375,,0,94.75,19.421875
188,573,Linear,0.01546278847768906,8192,9216,1.125,3.087452073459669,6.820133388833761,-1.2609405605632975,True,161.8,LAYER_TYPE.DENSE,7.0020716795959785,4.223,2.209,transformer.h.47.self_attention.query_key_value,0,16700.0,8192,475,8192,1,0.09577886987047514,161.8,103.25,success,12.71875,,0,161.75,7.015625
189,574,Linear,0.03469179743137096,8192,8192,1.0,2.733150879695147,5.19405430848316,-1.261744219301706,True,79.44,LAYER_TYPE.DENSE,6.143467245469432,4.266,1.9,transformer.h.47.self_attention.dense,0,18420.0,8192,1078,8192,1,0.05278700130048025,79.44,231.9,success,8.9140625,,5,79.4375,4.66796875
